Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2019-07-08,595.091945809474,602.1521474330297,591.6448859146552,596.047119140625,7177092,-0.000556949806357121,-0.0005571049605119138,4277885010.4072266
2019-07-09,596.3792638452131,597.9158753745627,588.945278202546,594.302734375,5022638,-0.002926588703490496,-0.0029308795379268176,2984967497.1757812
2019-07-10,588.9037395808372,600.2831308657792,586.8272101746988,595.7562866210938,7573816,0.0024458111363434565,0.0024428250082985143,4512148495.711426
2019-07-11,597.5837547303134,600.9477228599543,589.4021969175512,599.2864990234375,6252688,0.005925598238108121,0.005908110928709683,3747151501.0058594
2019-07-12,600.1170554356268,606.8449910726279,597.7082608168605,603.6471557617188,7874441,0.007276414111426099,0.00725006873299345,4753383912.863464
2019-07-15,633.7567379885612,649.2476667383165,626.4473650422821,647.3372192382812,31064152,0.0723768232146007,0.06987751507469508,20108981773.675293
2019-07-16,645.3853574100967,654.3559545552573,644.5547456244981,651.9056396484375,9924322,0.007057249721454051,0.007032463879565302,6469721481.487061
2019-07-17,651.1166002748175,660.3363708342729,645.1777057176371,659.63037109375,6754348,0.011849462522641074,0.011779807352547998,4455373077.736328
2019-07-18,655.3942718514284,663.2435639941708,653.0270483512235,658.426025390625,6534471,-0.0018257887385143556,-0.0018274575223136617,4302465768.560303
2019-07-19,655.1035577163394,659.9210961708561,648.9154894694542,652.362548828125,6812754,-0.009209047529527226,-0.009251712948317718,4444385563.979004
2019-07-22,652.8193595476663,657.8445508383775,649.5799532232627,651.5319213867188,7107151,-0.0012732604636767064,-0.0012740717485052713,4630535746.61554
2019-07-23,653.6914976222131,667.8118984603041,652.4871003526009,656.224853515625,10782564,0.007202919726354784,0.00717710259840034,7075786481.422852
2019-07-24,654.5221577492177,659.2981760322863,650.8674452192159,653.110107421875,5745146,-0.0047464616389690795,-0.0047577618595692405,3752212921.2143555
2019-07-25,654.7298182973027,664.6556404615401,654.2314714449542,659.921142578125,9773568,0.010428616980276528,0.010374614080107298,6449784161.625
2019-07-26,658.0937610019704,660.3364231444071,649.7046015651606,653.6915283203125,4941763,-0.009439937374146168,-0.009484775988541156,3230388608.0667725
2019-07-29,655.7680531069474,661.9561215054628,653.0270441515682,657.3877563476562,6244316,0.005654391815113957,0.0056384657483256415,4104936885.1657715
2019-07-30,657.7615460481574,662.662125558315,654.9789659253205,658.426025390625,8673253,0.001579386036541397,0.0015781401181001297,5710695499.997314
2019-07-31,656.8893950689794,664.3233816480152,649.2062350614366,659.2151489257812,7350584,0.0011984999145318032,0.0011977822868364943,4845616326.251465
2019-08-01,653.2347048579319,654.8544081178437,634.9197235565276,638.6159057617188,10066407,-0.03124813378095126,-0.03174677189677263,6428567624.071106
2019-08-02,635.4595290476127,647.7941443383114,633.1338262142699,644.2224731445312,10838336,0.008779247952061642,0.00874093443404984,6982299622.691406
2019-08-05,641.7307521976219,652.7779313439386,638.4498756550762,645.1362915039062,9976238,0.001418482585549219,0.0014174774894883707,6436033186.480347
2019-08-06,646.8804751219016,650.9504933175365,639.4049687436903,643.267333984375,9331718,-0.002896996408579766,-0.0029012008247578376,6002789359.354004
2019-08-07,646.9635097956751,650.7427831039292,641.5229622974713,644.6377563476562,5130457,0.0021304087599052224,0.0021281426570758854,3307286289.5181274
2019-08-08,650.1199497038607,658.4675892293359,648.9155522994874,655.1451416015625,8009009,0.016299673964860872,0.016168260355530942,5247063335.393188
2019-08-09,657.8446126861945,661.7900191385423,651.8641969770148,656.0587768554688,4362520,0.0013945539635276116,0.0013935824762384313,2862069535.2075195
2019-08-13,651.3241525737727,652.860763864059,631.3894727611297,635.2102661132812,7517099,-0.03177841906500467,-0.03229431197594186,4774938456.18988
2019-08-14,643.8072789054413,646.4237267320203,637.9099545521253,643.55810546875,5940968,0.01314185207765517,0.013056247129024985,3823358110.7304688
2019-08-16,647.877186121257,647.9187065708069,633.3414800223826,643.350341796875,5128088,-0.00032283591817039436,-0.000322888040903787,3299157167.564453
2019-08-19,644.2224982046083,650.36904586431,642.3536216360327,645.92529296875,3881451,0.004002408959142167,0.003994420628354375,2507127374.3188477
2019-08-20,652.1964201095427,662.8282414114238,651.0750637193164,658.467529296875,8435344,0.019417472058540053,0.019231358328169742,5554400122.449219
2019-08-21,658.6752577780027,667.6043359887386,658.6752577780027,664.03271484375,5926896,0.008451723584331772,0.00841620774163894,3935652841.4765625
2019-08-22,664.4063651656647,665.5691912083636,658.1352058387322,660.9177856445312,5222488,-0.004690927313651616,-0.004701964242329106,3451635204.5151367
2019-08-23,661.5408153780414,672.7540753073816,661.0008973991304,666.3168334960938,6895015,0.008169015827433457,0.008135830025368116,4594264561.708069
2019-08-26,661.0839449164071,670.1375830228723,653.6084387953615,666.6074829101562,5412074,0.00043620301852120846,0.0004361079096413735,3607729026.463501
2019-08-27,657.0140506480158,660.2949779808232,648.790972086957,651.7396850585938,16061642,-0.022303676800409344,-0.02255616514078149,10468009498.603882
2019-08-28,654.0237609236875,668.6425085335134,653.1100575127473,666.5659790039062,5881134,0.02274879723486456,0.02249390181579165,3920163842.363159
2019-08-29,660.7516917126746,672.5463894978872,660.7516917126746,670.26220703125,7830413,0.005545179537766565,0.005529861630653447,5248429899.346191
2019-08-30,672.7955216719363,678.9004977936854,666.150627630732,676.8655395507812,8174186,0.009851864613968031,0.009803651397221077,5532824817.278442
2019-09-03,676.948642467186,683.095190297031,674.4983274256996,676.32568359375,5647088,-0.0007975822751880024,-0.0007979005131560762,3819270651.9140625
2019-09-04,673.4186337183831,683.1368036042264,673.003327746309,682.1815795898438,6199015,0.00865839659522849,0.008621127651119678,4228853844.6011353
2019-09-05,689.4909234154411,695.6374718031185,686.6253528947876,692.7718505859375,7926895,0.015524123360910913,0.015404856912146095,5491529718.550415
2019-09-06,700.4548976421462,703.5281713398414,693.6023505187062,697.8385009765625,6106841,0.0073135916049991145,0.007286976980797463,4261588769.142212
2019-09-09,695.0560614344471,697.9632032252073,687.372900987438,688.6603393554688,4377870,-0.013152271776707303,-0.013239528833317197,3014865439.854126
2019-09-11,683.0121096152328,688.2034336435265,676.2426535002521,681.1847534179688,7981036,-0.010855258405757073,-0.010914606607448835,5436560039.679932
2019-09-12,678.111572265625,680.9771427499949,673.5016356849738,678.111572265625,4400017,-0.004511523690046593,-0.00452173132594731,2983702445.8654785
2019-09-13,679.5236131112474,690.2800479570668,679.02526622199,688.8264770507812,4832021,0.015801094131688176,0.01567755649772556,3328424002.465393
2019-09-16,691.1105164266216,696.0111461718949,681.5584810254942,687.4973754882812,4846496,-0.0019295157877650126,-0.0019313797013723714,3331953280.314453
2019-09-17,690.6536978677162,693.5608391094925,681.5584887005691,690.446044921875,5540901,0.004288990094688749,0.004279818591644779,3825693180.753662
2019-09-18,689.3247742734939,691.85813020201,684.4241442243464,689.283203125,3199389,-0.0016841892359693578,-0.0016856090770719805,2205285097.9628906
2019-09-19,685.130113975679,686.9159496008917,677.114740628599,681.68310546875,6601607,-0.011026088582738569,-0.011087326456327574,4500203960.844238
2019-09-20,683.5104265983616,693.560808454241,666.1506208147322,668.6424560546875,22462366,-0.019130075704451133,-0.01931542321790359,15019291571.039307
2019-09-23,670.2206856484727,670.2206856484727,616.2309183302906,634.8781127929688,17279260,-0.05049685815786309,-0.051816439791472275,10970223979.259033
2019-09-24,635.4180391346006,663.3681470169731,635.4180391346006,659.5473022460938,13717998,0.03885657570490153,0.03812066188108924,9047668573.11731
2019-09-25,654.2729825732683,665.3201103460766,649.2477908803714,658.384521484375,9313576,-0.0017629982834572733,-0.0017645541939115708,6131914278.068359
2019-09-26,654.314430659483,661.9975896358084,646.2990066920602,649.9952392578125,18442824,-0.01274222274795933,-0.012824101153785517,11987747798.469727
2019-09-27,653.7330369795699,659.7134523526664,647.9602745659801,649.70458984375,5087642,-0.0004471562197815304,-0.00044725622393673953,3305464358.881836
2019-09-30,652.1133800760923,671.1344127965866,651.3243393311396,669.1824951171875,8178091,0.02997963317162622,0.029539028426263436,5472635340.675415
2019-10-01,670.3036964207963,670.7605227536503,657.4707344726928,659.1319580078125,5881438,-0.015019127342258076,-0.015133056620173847,3876643744.8415527
2019-10-03,658.301449351483,662.703682269778,651.3243398290514,652.5286865234375,5497672,-0.01001813279443009,-0.010068651975210362,3587388689.0966797
2019-10-04,656.1834508536037,662.4960814945956,653.7331354231353,659.049072265625,8201713,0.009992489030523632,0.009942894222074462,5405331343.638916
2019-10-07,660.2118029398276,666.1506978941769,652.9439493156705,655.8095703125,3679845,-0.004915418425502804,-0.004927538828866331,2413277568.2666016
2019-10-09,660.7102062734932,661.0839917453272,646.8804986913017,650.9089965820312,6335025,-0.007472555986234863,-0.007500615403824884,4123524766.0720825
2019-10-10,652.3624904966385,660.0871696532703,645.0530665196142,650.4105224609375,10402917,-0.0007658123081893953,-0.0007661056922293845,6766166681.087769
2019-10-11,649.1231670070367,684.2580384600514,645.0531486243522,676.7825317382812,20636344,0.040546713754815666,0.03974626133134894,13966317138.14209
2019-10-14,653.4838266342182,661.9975974928145,647.8771970444108,652.9439086914062,15150858,-0.03522346090352946,-0.035858770161767674,9892660442.548462
2019-10-15,642.1459228377067,644.5131967401363,635.4179879497867,638.1589965820312,13762133,-0.02264346433525366,-0.02290376447726484,8782428986.10846
2019-10-16,635.6257091593558,644.5132659670761,632.5524352188232,640.7755126953125,10767032,0.004100100644659488,0.0040917181369498545,6899250450.006836
2019-10-17,637.0792931153295,640.0279550628036,635.5011103114015,639.1558227539062,9860495,-0.002527702618649208,-0.002530902652540153,6302392794.485779
2019-10-18,634.421310522096,642.7274288863458,631.2649956829857,637.7852783203125,10037200,-0.0021443040723442275,-0.002146606384148073,6401578395.556641
2019-10-22,574.0357381957299,574.0357381957299,530.2209700586712,534.5401611328125,90152532,-0.16188068413778534,-0.17659480693821228,48190148981.811035
2019-10-23,529.8722802251152,552.286739279614,517.3403597303704,547.1982421875,60516887,0.02368031810343707,0.023404288523963424,33114734189.05957
2019-10-24,546.6936014864777,549.3850264068817,531.5543940606983,534.3719482421875,25666433,-0.02343993996405691,-0.023719025143631632,13715421806.637573
2019-10-25,544.1704872883242,548.7963569638819,534.918747937209,536.1383056640625,16549337,0.003305483058542613,0.0033000319584603754,8872733499.04358
2019-10-27,547.6186579178546,548.7961721544222,542.950746720483,545.7262573242188,2945281,0.017883355020269498,0.017725329068431765,1607317176.8981323
2019-10-29,547.53470941113,549.8476440514997,544.1704408433197,547.2403564453125,16709764,0.0027744663203812525,0.002770624592888335,9144257207.47705
2019-10-30,555.4407143722327,564.6924521557306,551.9082224061469,555.60888671875,22879467,0.015292238912708589,0.01517649116375271,12712035188.588379
2019-10-31,562.1691871315344,584.9200385588989,560.234692019564,576.635498046875,27405901,0.03784426748877534,0.03714574216684673,15803215372.55835
2019-11-01,580.3362887041756,583.7005570444895,574.1123717407302,578.570068359375,9713519,0.0033549275392386058,0.0033493123254271706,5619951351.840088
2019-11-04,573.4395533756042,616.0816667177445,570.3696891818358,596.3165893554688,29381982,0.03067307136440145,0.030212056168807476,17520963294.743774
2019-11-05,596.1062542448852,596.1062542448852,581.5978480569145,585.4667358398438,12897805,-0.01819478731482571,-0.018362348057577433,7551235792.848816
2019-11-06,585.2144945072711,606.8299298571256,582.0184497035772,599.0921020507812,21372589,0.023272656458256602,0.023005977809807978,12804149270.277405
2019-11-07,603.0451172805697,609.2269399991624,598.9238679117328,605.6524047851562,13733737,0.010950407645031746,0.010890886060758366,8317870840.736877
2019-11-08,607.250505545007,609.1429067049463,593.3728970387845,595.6017456054688,8585630,-0.01659476475331223,-0.016734000399709285,5113616215.122681
2019-11-11,587.8217632070882,594.8026092346021,587.0647823521409,592.4476318359375,6951494,-0.005295675831716862,-0.0053097476247297515,4118396158.0217285
2019-11-13,585.8033184727783,588.7470537414857,578.4439803010097,581.4718017578125,9973690,-0.018526245170584876,-0.018700005481094753,5799419494.473877
2019-11-14,585.6769690950076,596.9893302063534,585.6769690950076,593.2045288085938,10539902,0.020177637187758224,0.01997676623875922,6252317599.598755
2019-11-15,596.3586869520519,599.6388695607433,590.6814833610102,592.0272216796875,7362623,-0.0019846563398138173,-0.001986628379853901,4358873238.964966
2019-11-18,592.9523207423371,597.1576563504387,588.1582278821685,593.1205444335938,7490916,0.0018467440581604322,0.001845040922866537,4443016176.226318
2019-11-19,597.0735805159674,600.5219352404855,592.952331014765,599.5546875,6495885,0.010847951781118192,0.010789534841905528,3894638301.2109375
2019-11-20,599.5125624616362,601.3629201752608,592.9522499630193,599.6807861328125,6142171,0.0002103204852559326,0.00021029837100333936,3683341933.842163
2019-11-21,601.7835754972151,606.7879355533987,597.5782395398621,599.8911743164062,9692973,0.00035083362425281095,0.00035077209652710045,5814728955.587219
2019-11-22,598.6294940236704,598.8397607936121,576.2150358140341,583.0277099609375,14415826,-0.028110872567320477,-0.02851354745505209,8404826019.975342
2019-11-25,583.153978270083,593.0786132454966,583.0278489788401,587.1490478515625,7334511,0.007068854224615118,0.007043986994367756,4306451150.106812
2019-11-26,592.9523296499538,594.8447307020281,576.9720540991038,580.8409423828125,27253106,-0.010743618663492716,-0.010801748056077337,15829719771.898682
2019-11-27,583.9108236890622,586.770472311573,580.4203747528793,585.1724243164062,3861635,0.007457260013084666,0.0074295921156289765,2259722314.7750854
2019-11-28,587.9900437754582,591.5645792829888,583.742664792267,590.302978515625,4837683,0.008767593936457763,0.008729381774788556,2855698684.0144043
2019-11-29,589.5040208501088,590.6814841289809,581.6400117314926,585.6771240234375,4262379,-0.00783640716809475,-0.007867273164837851,2496377874.2178955
2019-12-02,591.3543684859007,592.111349551867,580.588717851892,582.6072998046875,9383736,-0.00524149585638789,-0.005255280685643145,5467033093.040039
2019-12-03,582.607193554897,588.4946632864052,579.1167445373522,587.3591918945312,5239013,0.008156252232741856,0.008123169771693816,3077182442.004944
2019-12-04,586.2239245077278,597.5783333755245,583.1540082429348,596.1905517578125,7427886,0.015035705553182233,0.014923789759931975,4428435452.734131
2019-12-05,594.1719436440509,602.1200390839109,591.9430949929077,601.2368774414062,4814422,0.008464283220717128,0.008428662039530514,2894608049.96521
2019-12-06,602.1619592712076,605.5682705259846,596.8211527511904,601.447021484375,5226096,0.0003495195502030146,0.0003494584824741899,3143219873.1914062
2019-12-09,602.204037229871,607.5447927245116,600.7321698204405,603.25537109375,6435865,0.0030066648346049885,0.003002153857626502,3882470128.8842773
2019-12-10,599.6808533083139,604.3067224432308,597.1576519619956,600.9844970703125,4457939,-0.0037643660251548416,-0.0037714690822147423,2679152227.885132
2019-12-11,602.708596533313,607.8391360755381,599.6807758427241,606.4513549804688,6043554,0.009096504047618748,0.009055380056241192,3665121512.197632
2019-12-12,604.3067044091881,606.157062274868,588.3684727803156,590.51318359375,11112042,-0.026281038463888073,-0.026632557492765184,6561807297.647461
2019-12-13,589.0413422834619,599.5967758026204,589.0413422834619,598.2510375976562,10302412,0.013103609231575719,0.013018499633162088,6163428668.758545
2019-12-16,599.092087278873,605.736537927313,597.3258668962052,600.5219116210938,5616324,0.0037958547177059376,0.003788668640316835,3372725624.7634277
2019-12-17,605.3160736123409,615.03038949747,601.3630475086372,613.7267456054688,10525565,0.021988929510879718,0.021750659541708888,6459820753.108826
2019-12-18,614.8201151605759,620.1188281843561,607.8813108513082,616.0396728515625,12215295,0.003768659688786924,0.003761576082418423,7525106335.585327
2019-12-19,616.9226959259063,618.9833205146085,609.4371784680606,614.69384765625,7199210,-0.0021846404616814308,-0.0021870302698703396,4425310094.985352
2019-12-20,614.8200161609049,618.1842843751916,612.5070817635827,615.2825927734375,7794167,0.0009577859277953849,0.0009573275435196334,4795615280.269165
2019-12-23,615.7873635134639,620.1188287399051,615.3668299185862,619.0254516601562,4975608,0.006083154197240592,0.00606472650929681,3080027989.4838867
2019-12-24,619.8245236043721,619.8245236043721,612.5492713175097,616.8387451171875,2890759,-0.0035324986026087357,-0.003538752608318866,1783132153.9962158
2019-12-26,615.6611919652131,617.8059030637321,611.0773654466259,613.095947265625,3821806,-0.006067708750771561,-0.006086192101166837,2343133769.835449
2019-12-27,613.7687085443172,620.2869784877477,613.0117276299252,619.8244018554688,3399094,0.010974554015325433,0.010914770597279452,2106841405.4005127
2019-12-30,619.1095257423395,620.6655308137696,611.6661017923799,616.4181518554688,5368416,-0.005495508066160726,-0.005510663922202897,3309189069.111328
2019-12-31,613.726792298933,620.4973735015855,610.1522564298964,614.9463500976562,6927885,-0.0023876677761390797,-0.0023905228003152324,4260277594.6463013
2020-01-01,618.1844026324181,622.3897387047475,616.123777690043,619.7403564453125,2112415,0.007795812345084974,0.007765582011715879,1309148825.0604248
2020-01-02,621.4645602966463,623.062557139031,614.7360228516574,617.9320678710938,5658200,-0.0029178163974840077,-0.002922081522336676,3496383226.4282227
2020-01-03,617.2591441279282,629.11816929876,617.2591441279282,627.43603515625,7882938,0.015380278479314669,0.015263200927052516,4946039364.102539
2020-01-06,627.5200993341153,633.9963258227109,619.4458762669432,621.42236328125,6519403,-0.00958451784412162,-0.009630744948746666,4051302819.442871
2020-01-07,620.7075258131158,624.576413976731,609.8577395841436,612.2127685546875,7899363,-0.014820185546483677,-0.014931101726086235,4836090892.048462
2020-01-08,609.7315850691181,613.1378964491256,595.7277977645024,604.0543823242188,8639443,-0.013326063501957086,-0.013415652286944007,5218693404.990295
2020-01-09,606.9982947809511,615.2407442455352,600.7743760824645,611.9185180664062,13521186,0.013018920104393095,0.012934902391627342,8273864099.620239
2020-01-10,622.7681231962308,624.8287477877989,614.3994955700625,620.8336791992188,9341405,0.014569196501820869,0.014464085450876992,5799458835.039978
2020-01-13,639.2110932729718,653.9297697628099,635.0057571330179,650.6075439453125,36952038,0.04795787622942349,0.04684339065345936,24041274686.953857
2020-01-14,647.579625512934,653.4670952274895,645.2666909822158,652.3737182617188,11414418,0.0027146539151639004,0.002710975897084828,7446466312.453491
2020-01-15,650.8598090964978,650.8598090964978,641.0193642733277,645.5610961914062,6047430,-0.010442821161565252,-0.010497730021940066,3903985539.940796
2020-01-16,648.2103468372233,649.724257169522,639.4211864247627,645.098388671875,5740586,-0.00071675248440628,-0.0007170094742743197,3703242778.632324
2020-01-17,648.2104265364883,650.0607844299849,641.1033992493434,645.8133544921875,3762957,0.0011083050785236637,0.0011076913618651267,2430167882.9798584
2020-01-20,648.9673236048908,651.3223524429509,641.6921243294809,646.3179931640625,3887680,0.0007814001806634163,0.0007810950464865003,2512677535.6640625
2020-01-21,646.318142170911,648.042319776191,639.8419140424884,641.3137817382812,4448374,-0.0077426460019827115,-0.00777277590977552,2852803552.526245
2020-01-22,646.3180495074183,654.3502303716543,644.2574247618087,647.7899169921875,9733935,0.010098231845809824,0.01004758537707061,6305544945.657349
2020-01-23,653.5932423472493,660.6582267315861,653.2568462980249,659.6909790039062,12528017,0.018371792612916327,0.018205070128958924,8264619799.707581
2020-01-24,652.4577456595837,661.4992161924106,650.6494310191553,658.34521484375,7540490,-0.0020399917582445415,-0.002042075375621832,4964245509.077148
2020-01-27,655.2332891183237,660.0694247597655,651.3223580525623,654.4342651367188,3741610,-0.005940575884582744,-0.005958291300193119,2448637790.7781982
2020-01-28,656.8733598174657,657.5462031841498,649.3037564392874,654.3501586914062,5121009,-0.00012851778978129058,-0.00012852604890007242,3350933051.8101196
2020-01-29,661.5834567077947,666.7980837544111,659.6069692687182,664.1907958984375,6832757,0.015038793948962903,0.014926832402732947,4538254310.01062
2020-01-30,664.1906976328585,664.1906976328585,654.3502023182101,656.62109375,3859680,-0.01139687902208597,-0.011462321146919616,2534347303.125
2020-01-31,656.4948643925258,660.1955798831523,648.9673041567233,652.6259765625,6092028,-0.006084357059995882,-0.006102942184448736,3975815722.7460938
2020-02-03,657.714558292072,665.2421200893305,642.995882115459,645.4349975585938,6416745,-0.011018530156863271,-0.011079683790626472,4141591793.4091187
2020-02-04,647.7058229908439,664.35899443358,647.7058229908439,662.634765625,5771311,0.02664833504762787,0.026299452684872812,3824271311.8339844
2020-02-05,656.8734139163893,661.0787494728322,651.3223915157496,659.8591918945312,6310409,-0.004188693190359305,-0.004197490339981991,4163981383.263977
2020-02-06,659.6910143244213,661.7516391580695,647.6217209675293,648.7571411132812,7341622,-0.016824878576556235,-0.016968024728808016,4762929699.85437
2020-02-07,652.6259935803769,655.0650572465045,648.4627013785246,653.7614135742188,2853344,0.007713629868258742,0.007684031932961073,1865406206.8535156
2020-02-10,650.985953783631,654.3502222786368,647.4114185076872,650.3131103515625,3827682,-0.005274559114469279,-0.005288518710174123,2489191786.8566895
2020-02-11,655.191370604796,655.2754567937272,646.9489220374206,650.6075439453125,4312817,0.000452756663003262,0.00045265419963146466,2805951275.855591
2020-02-12,652.4999245366876,658.7658854536431,651.9111672288124,656.91552734375,2948825,0.009695527598997167,0.009648827582849637,1937128929.9194336
2020-02-13,660.2377123846245,667.8073167304354,657.8827346328608,666.33544921875,4387430,0.014339624324438915,0.014237784321910337,2923500139.9658203
2020-02-14,668.2278557324347,672.1808816342858,659.9012703505496,661.457275390625,5321680,-0.007320897955893635,-0.007347827240862786,3520063953.3007812
2020-02-17,664.6953552903132,667.3447373343718,658.8078852676626,663.98046875,2929629,0.0038145976365364653,0.0038073405084664484,1945216436.6835938
2020-02-18,660.2376778467144,672.0546604125798,659.102257788104,670.877197265625,5083346,0.010386944857894154,0.010333371204532472,3410300917.211426
2020-02-19,672.8537482691964,676.9329035842115,669.6156601395177,673.2322387695312,3985192,0.0035103913406282494,0.0035042442984281235,2682959732.086426
2020-02-20,675.587174955246,677.9841957517539,667.6811233668155,670.3305053710938,4564569,-0.004310152175334037,-0.004319467658290529,3059769844.571228
2020-02-24,672.9377553322428,682.6100268263813,666.2513130627193,669.3632202148438,6627536,-0.0014429973699533472,-0.001444039493299671,4436228839.049805
2020-02-25,672.0126153334312,677.9000850547504,668.984794296332,671.5079956054688,6996695,0.003204202629981001,0.003199080112207141,4698336635.312805
2020-02-26,667.7651758053478,674.0731785026688,656.4528140345537,658.34521484375,8760569,-0.019601822834366178,-0.01979648660608729,5767478680.458496
2020-02-27,654.3502406645673,656.6631753198726,649.4720614766744,654.2240600585938,5223386,-0.006259868974872629,-0.006279544106805524,3417264796.173218
2020-02-28,630.8002061698643,636.5194511055406,607.2923748863368,615.40869140625,14123957,-0.05933039003314455,-0.06116330629108339,8692005894.848145
2020-03-02,619.8665153162788,644.1733774955193,617.1330469651554,623.2728271484375,9821523,0.012778720632328877,0.012697761752937969,6121488407.113403
2020-03-03,635.0056361513764,638.3699044223771,623.4409639698116,628.277099609375,7826587,0.008029023957025094,0.007996962842808712,4917265380.200439
2020-03-04,634.0806343202929,640.472725027672,627.0576918268027,638.1597900390625,11013444,0.015729827548755182,0.015607396026918375,7028337110.646973
2020-03-05,642.3650354401867,650.6074832384764,632.2722296460365,634.6692504882812,7755293,-0.0054696952162522905,-0.0054847087705358856,4922045995.627014
2020-03-06,623.2306468091032,625.7538478083304,613.2219289783067,621.5064697265625,9216022,-0.020739591136000324,-0.020957677068129017,5727817298.142334
2020-03-09,609.353131672268,610.4885517564255,586.2237857495801,592.48974609375,10308654,-0.04668772578599012,-0.04781275406564011,6107771791.02832
2020-03-11,580.8830285510021,585.3406740322644,562.7159479085041,576.9720458984375,16165009,-0.02619066456022201,-0.026539748670555755,9326758314.696655
2020-03-12,561.8328524429679,563.5149867317193,527.769633095752,530.881591796875,13965574,-0.07988333998017583,-0.08325481260867143,7414066155.477051
2020-03-13,497.9117502015818,560.9917861223903,479.40827299814464,540.2594604492188,16903113,0.017664708660555473,0.01751050106760377,9132066709.292175
2020-03-16,523.1437280269784,523.2699086238717,487.8189103788544,490.4682922363281,19140152,-0.09216158504932037,-0.09668887331986352,9387637664.58374
2020-03-17,494.63155815562135,497.91174049341305,462.5869210665155,466.7502136230469,16059887,-0.04835802637747866,-0.049566393053489574,7495955688.011993
2020-03-18,477.72611264076613,486.1367836379627,444.0834286519798,449.38214111328125,15390183,-0.037210636445026424,-0.0379206205428706,6916073388.665222
2020-03-19,428.31344971314985,469.3154736179433,428.31344971314985,458.84417724609375,16583991,0.021055656794396915,0.020837049738326053,7609467705.851624
2020-03-20,462.16636880043916,519.3168881847324,460.9047681576718,492.1924743652344,21354894,0.07267891535486304,0.07015917875068048,10510718117.667297
2020-03-23,454.1762967028495,471.79666514742166,433.90659732831216,442.77984619140625,17146150,-0.10039289657476802,-0.10579716272402503,7591969659.77478
2020-03-24,439.0371121284557,505.60760665651463,439.0371121284557,496.06146240234375,20027097,0.1203343301851747,0.11362714985593408,9934671025.493591
2020-03-25,502.1169711259013,534.0775153516705,475.7915857542377,509.85479736328125,18339548,0.027805697491876558,0.0274261389463803,9350506529.27417
2020-03-26,517.2563316143504,547.4085704111733,514.8172161834398,540.8062133789062,14843813,0.060706334775490145,0.058935039770801355,8027626300.6345825
2020-03-27,559.3516351434106,567.6361764431037,540.1753165397977,548.9644775390625,13495283,0.015085374313997146,0.014972721581109925,7408430981.336792
2020-03-30,525.7510634950928,558.0480631150446,522.3867948402923,527.0968017578125,14624804,-0.039834409467220944,-0.04064951925665705,7708687414.734863
2020-03-31,546.6936261600009,556.7864315660318,532.984242417075,539.5445556640625,15175521,0.0236156885504486,0.023341152023135123,8187869734.915649
2020-04-01,533.5308960819646,536.1802779894242,499.59385902073404,506.9952392578125,13083824,-0.06032739291788214,-0.06222375472342673,6633436479.287109
2020-04-03,507.5839905788898,509.68665831119677,489.6272286788533,492.6130065917969,10221655,-0.028367589184998487,-0.028777724222964297,5035320201.8940735
2020-04-07,517.2563422117995,541.8575584877266,515.4901215771391,537.4419555664062,15145605,0.09100236570033737,0.08709687522652727,8139883569.43634
2020-04-08,529.8723306056918,551.4457245999333,526.8024148230776,531.218017578125,11806896,-0.011580670105522106,-0.011648248306102347,6272035886.871094
2020-04-09,544.002215336272,549.0486181711811,531.6385181238118,535.1289672851562,11931114,0.007362230906364342,0.007335261971197603,6384684713.38147
2020-04-13,529.0312674456261,548.1235031036816,526.5501089450446,536.0962524414062,8330276,0.0018075739034597582,0.0018059422077293741,4465829745.402588
2020-04-15,547.8710955615969,549.4690921518867,534.5821951364273,537.48388671875,11963447,0.0025884051064046787,0.0025850609553426823,6430159992.11377
2020-04-16,521.419576034334,533.9935398591708,507.5840115180687,524.69970703125,17783287,-0.02378523338726546,-0.02407266901705229,9330885478.952637
2020-04-17,541.6471957318588,543.3293298800944,526.5079883977386,528.8209228515625,8878320,0.007854427523183327,0.007823742080318562,4695041375.771484
2020-04-20,538.2828744578844,555.9452812760337,537.441807466544,549.4690551757812,13322913,0.0390456039690672,0.03830260332812769,7320528418.299133
2020-04-21,528.0219376355332,543.7499033433327,528.0219376355332,532.563720703125,11660575,-0.030766672505784798,-0.031249904029429298,6209999207.537842
2020-04-22,532.5637884083881,542.4883716065032,528.2322715740959,539.8389892578125,8266728,0.013660841457773687,0.0135683733395505,4462702087.989258
2020-04-23,544.2124980318446,574.995587025574,536.6849366494273,571.3369140625,14451289,0.0583468875562172,0.05670815073426735,8256554861.485352
2020-04-24,562.2953662550512,567.7202589968417,550.730694312523,553.422119140625,7319940,-0.03135592061519632,-0.031858041701585474,4051016706.7822266
2020-04-27,555.9874881695337,572.7667898574003,555.9874881695337,558.9732666015625,7183306,0.010030584736218318,0.009980612311727928,4015276019.8186035
2020-04-28,566.0382316377902,569.402500473676,549.258930551876,555.693115234375,7296571,-0.005868172170612196,-0.005885457548478608,4054654269.518799
2020-04-29,560.1506182228579,573.6076901321157,553.422082268229,569.0238647460938,8639056,0.023989409165338094,0.023706183951856342,4915829032.87793
2020-04-30,588.7469682886748,605.5683102397799,587.1489202694552,601.7835083007812,16253821,0.057571651356495,0.055975385062854634,9781281424.672913
