Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-10-01,69.40045712612964,70.94137160078799,68.95596230526849,69.4893569946289,9963165,0.010775819974857326,0.010718174574679521,692333929.4813919
2020-10-05,69.90421410191972,70.82283850202253,69.66715382466025,70.17091369628906,8141288,0.009808073223541713,0.009760286284498121,571281617.6246338
2020-10-06,70.7339436003208,70.7339436003208,68.92633399039308,69.22266387939453,11221801,-0.013513431234467133,-0.013605568649625498,776802958.7444534
2020-10-07,69.40047521790038,69.45974030513779,67.71139536263456,67.82992553710938,11939558,-0.02011968716938861,-0.020324844540648687,809859330.0859985
2020-10-08,67.97807363521439,68.1558733744104,66.76312382282558,67.14835357666016,11663333,-0.010048248690415207,-0.01009907309206581,783173608.1663284
2020-10-09,67.17798653645464,68.68927081510432,66.555696467673,68.09661102294922,15958362,0.014121827204690574,0.014023043124416924,1086710369.677414
2020-10-12,68.33366211187504,68.45219223783222,66.85201292923799,67.08907318115234,7949842,-0.014795711954847857,-0.014906260283642557,533347531.7165985
2020-10-13,67.14835167815016,67.94844143864063,66.58532220103831,67.47431182861328,9702168,0.005742196593187865,0.005725773023912865,654647109.0455933
2020-10-14,67.08908420301879,67.53357903083463,64.95550993382972,65.51853942871094,19663164,-0.02898543678177945,-0.02941381263827778,1288301785.8272095
2020-10-15,65.69632929821827,66.79274887990582,64.92587437237817,65.54816436767578,15481671,0.00045216116267488005,0.00045205896862065875,1014795115.3942795
2020-10-16,65.9630302487213,66.82238505496487,64.95550598723975,65.99266052246094,12231039,0.006781214379885103,0.0067583253642689994,807158804.5639801
2020-10-19,66.67422344801017,68.36330287103273,65.93339874303227,67.97807312011719,18111350,0.030085354673350384,0.029641667423033702,1231174674.6040344
2020-10-20,68.21513638482999,68.83743093156929,67.02981688371518,67.35578155517578,16554127,-0.009154298384448478,-0.009196456456185532,1115016162.0486374
2020-10-21,67.35579393813971,69.28193848156154,67.29652885651545,68.21514892578125,20421726,0.012758628149856843,0.01267792259027353,1393071080.411499
2020-10-22,68.15586766967068,69.16338738309014,67.62247301836368,68.62999725341797,13653932,0.006081469206907109,0.006063051705641199,937069315.6583557
2020-10-23,69.22266752824743,70.05238764387936,68.86706802539317,69.75605773925781,11876035,0.016407701164285804,0.01627454933824275,828425383.1734467
2020-10-26,69.87459250361466,69.87459250361466,67.68174849362434,67.8891830444336,11243128,-0.026762904259905795,-0.02712755151592841,763286774.7839966
2020-10-27,67.68174190340572,68.24477138106677,66.88165214213483,67.53357696533203,10985477,-0.005238037389090677,-0.005251804001331515,741888556.4803848
2020-10-28,67.53357984895409,67.56321464648823,66.61495990665405,66.79275512695312,9366165,-0.010969681626062933,-0.011030292243921587,625591965.3236389
2020-10-29,66.37790218971541,66.64459730950193,65.51854722894929,65.69634246826172,11414157,-0.01641514347787354,-0.016551364730429986,749868367.2585068
2020-10-30,66.14082540321564,68.27439954106745,65.8148652625304,67.6817398071289,17773808,0.0302208199767946,0.029773167590636147,1202962248.4378662
2020-11-02,67.91880728794163,68.92633158841709,67.29651725570558,68.57073211669922,12785804,0.013134891509935409,0.013049376825901963,876731940.9806213
2020-11-03,68.51145859033343,69.48934797360663,68.51145859033343,69.04485321044922,12319486,0.006914336176885305,0.006890541773206609,850597102.4981842
2020-11-04,69.04485798095124,69.04485798095124,67.38540894185383,68.03733825683594,7382741,-0.014592180398187993,-0.014699693444238921,502302046.6796112
2020-11-05,68.95597162259519,71.47477594781581,68.30404670157111,71.03028106689453,14904921,0.04398971045516875,0.04304963352602373,1058700727.9098587
2020-11-06,71.26734197977146,72.54156147251027,70.11165716172667,72.18596649169922,18908916,0.016270320311928543,0.016139377066869767,1364958376.7703552
2020-11-09,72.83788592712686,72.83788592712686,71.5044014576289,72.15632629394531,14950332,-0.000410608864775841,-0.00041069318767903497,1078761033.994812
