Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2025-05-05,7568.47235923099,7659.8383766561055,7549.718281970046,7617.521484375,250175,0.012786912873891776,0.01270585059629849,1905713437.3535156
2025-05-06,7626.657854804803,7736.297072389639,7607.422904351323,7641.56494140625,270568,0.00315633596578202,0.003151365194287589,2067562943.0664062
2025-05-07,7612.712558271505,7672.821778774565,7512.690815354414,7548.75634765625,459640,-0.012145233922846277,-0.012219589937136791,3469710367.6367188
2025-05-08,7550.199235785639,7568.472439464376,7376.6038008376345,7429.01904296875,461725,-0.015861858453634747,-0.015989004032950473,3430163817.614746
2025-05-09,7328.516266931744,7447.292088318368,7320.822286599007,7388.62548828125,248982,-0.0054372662734968324,-0.005452102007422764,1839634751.3232422
2025-05-12,7501.630705714752,7740.624966018613,7480.472260134531,7731.96923828125,296774,0.04646923173255457,0.04542186135612474,2294647438.7216797
2025-05-13,7731.9692456088,7798.8106987551155,7645.8928419167805,7754.5703125,407395,0.0029230683054002338,0.0029188044482508385,3159173172.4609375
2025-05-14,7780.537725865859,7894.023937442148,7724.756367633447,7792.5595703125,225717,0.004898950719585793,0.004886989908220267,1758913168.5322266
2025-05-15,7823.816468355434,8045.980156639405,7768.035109392359,8007.51025390625,497959,0.027584092447961783,0.0272105058378983,3987411798.5249023
2025-05-16,8030.592370206123,8170.045770646828,7963.270038958886,8158.02392578125,483122,0.018796563114180875,0.018622090652791662,3941320835.071289
2025-05-19,8174.854337610157,8522.526083850871,8167.1603570571115,8512.427734375,858221,0.043442359549075604,0.04252520839477959,7305544242.623047
2025-05-20,8511.466229066331,8511.466229066331,8200.34088159707,8237.3681640625,449936,-0.03231270548139287,-0.0328462867478209,3706288482.265625
