Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2022-07-13,821.9870673358553,830.3069929193118,816.9374157716197,827.3253173828125,2663538,0.010039894454321407,0.00998982953280913,2203612421.2111816
2022-07-14,834.2986147696499,849.2551894874365,831.2207202844894,846.3215942382812,4934156,0.022961072816630512,0.022701434257840724,4175882772.140381
2022-07-15,851.1308560883305,851.1789362689719,839.540655961735,844.87890625,1413559,-0.001704656950860084,-0.00170611153179618,1194286181.8398438
2022-07-18,854.6895516809827,861.4224202676849,845.0230878084085,849.1109008789062,2866600,0.005008995487518986,0.004996492204831232,2434061308.4594727
2022-07-19,846.4178694316228,857.2866326047227,840.1659192596846,841.897216796875,1604458,-0.008495573516444588,-0.008531866601031139,1350788724.6674805
2022-07-20,850.9384691312652,850.9384691312652,829.1528052511364,834.3948364257812,2885666,-0.008911278267004663,-0.00895122117917655,2407784810.0494385
2022-07-21,838.7231264597308,844.3979967839869,830.739879084391,836.4628295898438,2321107,0.0024784347574835497,0.002475368503355534,1941519729.0007935
2022-07-22,837.7613119187528,842.7148035485329,833.4330387802516,841.1277465820312,1939758,0.00557695671243974,0.005561463067585636,1631584275.4544678
2022-07-25,836.7994592833959,844.4941669549673,823.7184797241086,835.21240234375,2419358,-0.007032634771969581,-0.007057480302774508,2020677807.3095703
2022-07-26,836.0300224801157,843.9171097943168,829.1047736504278,834.5391845703125,1560211,-0.0008060437938282039,-0.0008063688217965764,1302057215.6976318
2022-07-27,834.3947676417545,862.7689989333185,833.0000902947072,859.8834838867188,2797789,0.030369214274169165,0.029917198470301196,2405772552.499939
2022-07-28,861.807248536309,862.6247877338981,845.215535325091,860.7011108398438,3183169,0.0009508578411452362,0.0009504060621905624,2739757094.2909546
2022-07-29,862.7691057281999,915.6221412818386,845.4560133055604,907.2060546875,11315800,0.05403146720965446,0.05262230471114065,10265762273.632812
2022-08-01,904.0800581683035,904.0800581683035,875.2729849977886,883.6409912109375,4219890,-0.025975425709300226,-0.026318745379954215,3728867782.401123
2022-08-02,883.6410154153457,891.2395041158201,877.2447660981586,882.246337890625,2043767,-0.001578303105202572,-0.0015795499376408868,1803105951.251709
2022-08-03,880.0820718720605,882.7752074546314,859.4506279541971,862.7689819335938,2863168,-0.02207700402996282,-0.022324348274135,2470252540.4648438
2022-08-04,866.6164356744607,884.8913660604926,861.4224846086784,883.4486083984375,3151481,0.02396890349314318,0.023686158473731272,2784171503.844116
2022-08-05,884.4103640152796,893.5478283525772,877.1004160278231,880.995849609375,3317738,-0.002776345749764708,-0.0027802069459588446,2922913408.0913086
2022-08-08,884.6990223694409,884.6990223694409,873.734098918457,875.6577758789062,2677742,-0.006059136070658666,-0.006077567124175106,2344785604.097534
2022-08-10,878.3508942423792,891.6242532617175,878.3508942423792,884.6028442382812,3077870,0.010215256011855578,0.010163432909525313,2722692556.1956787
2022-08-11,887.7768417352844,891.5280349714782,882.4386503652831,885.9012451171875,1526395,0.0014677783226260122,0.001466702188912286,1352235231.0406494
2022-08-12,885.9013801236148,887.5845975773506,872.5318595718065,878.5914306640625,1384417,-0.008251274612621207,-0.008285504804173744,1216336912.6656494
2022-08-16,872.387560306086,884.3624619324069,871.7142615833998,879.697509765625,1635836,0.0012589231615045549,0.001258131382197805,1439040855.584961
2022-08-17,883.9295301784317,890.6623992875166,880.0821764018118,885.6608276367188,1828327,0.006778827727593084,0.006755954784557334,1619277604.010559
2022-08-18,875.2730320414763,883.9295785122163,861.0378340307856,881.7654418945312,2989998,-0.004398281622753797,-0.004407982518668705,2636476907.7337646
2022-08-19,883.9365345410848,888.5685046017358,866.5666026396224,869.79931640625,1708425,-0.013570644663246534,-0.013663567501068164,1485986897.1313477
2022-08-22,868.9791035252058,871.8258541782368,847.411461383642,849.7274169921875,2860170,-0.023076471819952205,-0.023346902080513474,2430364866.258545
2022-08-23,843.551597189904,860.7767587694752,842.0558057031238,857.3027954101562,2314528,0.008915068840291918,0.008875564231343759,1984251324.4550781
2022-08-24,860.7767024998226,868.4484348904075,847.3149922897322,850.1617431640625,3223687,-0.008329673347999833,-0.008364558935814606,2740655359.335327
2022-08-25,856.9166580339917,859.4739216202607,844.3717069591697,846.5911865234375,5016244,-0.004199855697265775,-0.004208699862703255,4246707959.851074
2022-08-26,851.416198343185,859.3291795471658,847.3632022241999,849.3414916992188,1542618,0.003248681559130606,0.0032434159942080452,1310209473.2420654
2022-08-29,841.47679907414,850.161766037061,834.7218247696457,848.4730224609375,2068888,-0.0010225206783949226,-0.001023043809302312,1755395654.493164
2022-08-30,852.0918971924784,864.1543532682497,851.1269007064167,861.7901000976562,3672052,0.015695345973515407,0.015573447865113036,3164538060.643799
2022-09-01,861.7416647823253,870.3301551016731,839.932772749329,841.3319702148438,2939235,-0.023739109883594844,-0.024025422841643926,2472872373.4744263
2022-09-02,842.3453831502989,847.2668412426816,835.6868844147634,839.1126098632812,1963435,-0.0026379127741880115,-0.0026413981969335676,1647543067.1469116
2022-09-05,838.5818227833219,855.1315336393898,834.1911011986618,853.6357421875,2808538,0.01730772741764075,0.017159654795440474,2397468420.091797
2022-09-06,855.9517288401374,859.5222269746787,851.657483471515,856.6754760742188,2252661,0.0035609262083253768,0.0035546011215922546,1929799434.6088257
2022-09-07,848.7142566515515,865.0227178885887,848.7142566515515,862.4654541015625,1698682,0.00675865971310019,0.006735922364382031,1465054542.5041504
2022-09-08,866.8079631463129,869.2204539983761,855.9517543120285,862.9962158203125,1772605,0.0006154005545682129,0.0006152112732988157,1529751407.144165
2022-09-09,863.1891628994031,870.3301588517896,855.6622037785106,858.8466796875,1405210,-0.0048082900674926154,-0.0048198870836581005,1206859942.7636719
2022-09-12,860.0047454730508,863.8164927757811,854.1182324907312,856.6272583007812,1571387,-0.002584188120196673,-0.002587532897916152,1346092937.5394897
2022-09-13,858.7019090775672,862.0311579956984,852.5742063098618,858.991455078125,2216354,0.002759889735511667,0.0027560882327149704,1903829147.4282227
2022-09-14,853.6357751222276,866.2772630532779,849.245053368166,852.8155517578125,1889322,-0.0071897145004204965,-0.0072156850531613255,1611243183.8781738
2022-09-15,852.0916457229908,857.0613997190181,840.608167368379,843.6961669921875,1780723,-0.01069326743259813,-0.010750851291095091,1502389169.574829
2022-09-16,847.9422115879115,859.3291554901301,835.4937364778178,837.6649780273438,5625488,-0.007148531901413291,-0.007174205079103826,4712274281.913086
2022-09-19,841.862795929352,846.2535173159152,826.808818305664,844.2269897460938,1920725,0.007833694723877738,0.007803170644611328,1621527884.880066
2022-09-20,846.8324853026934,882.7303591888278,846.1087380828063,880.0283813476562,4408042,0.042407305187352584,0.04153275485013603,3879202066.1724854
2022-09-21,886.3972841598687,890.2090310862646,871.0538792884939,873.611083984375,4153228,-0.007292148184418701,-0.007318865862406004,3628306015.114258
2022-09-22,868.4002280272543,879.352912902832,863.9612095337361,876.2166748046875,2317690,0.0029825523829538625,0.0029781133977423426,2030798625.0280762
2022-09-23,871.0057210210715,894.2621694385037,871.0057210210715,888.858154296875,4802181,0.014427344121253238,0.014324260293013308,4268457740.2595215
2022-09-26,885.8184285737533,893.9243627329454,867.5799736428387,869.1722412109375,3760536,-0.022147418000018182,-0.02239635446020147,3268553503.274414
2022-09-27,873.5630296567649,878.0019897332064,863.0928418141209,865.74658203125,3096645,-0.0039412892143390055,-0.00394907656287093,2680909824.51416
2022-09-28,862.7067237556136,893.586606485121,860.8249691220439,885.7218627929688,5559336,0.023072895898534007,0.02281074141864515,4924025437.812012
2022-09-29,892.7180556805074,922.0539668293244,892.7180556805074,898.1220703125,8519098,0.014000114528537555,0.013903018116260737,7651189932.955078
2022-09-30,901.25832887392,917.6632663872784,897.4465816131348,915.4437866210938,4182345,0.019286594641379606,0.019102965571733944,3828701743.7557983
2022-10-03,919.593256577309,933.9716664319429,909.7502823158696,911.4390258789062,4444578,-0.004374665927843635,-0.004384262777735877,4050961842.7628174
2022-10-04,922.2469759599766,922.8259501806663,910.0397492019196,911.4872436523438,1856830,5.290290635850958e-05,5.290150704911046e-05,1692476858.6309814
2022-10-06,921.2819339526549,928.3263948154862,914.3821871884663,920.5099487304688,3449485,0.009898882448393875,0.009850209453459177,3175285260.496521
2022-10-07,919.6414819359841,927.8921885933402,913.0795188183846,921.7162475585938,1762328,0.001310467996341158,0.0013096100825869927,1624366351.1274414
2022-10-10,912.838277345802,920.847734992774,902.5128049798185,912.9347534179688,1683827,-0.009527329222941527,-0.009573004564857442,1537224187.043518
2022-10-11,917.5185139649175,918.5800452847019,907.0965652082231,911.6802978515625,2426935,-0.0013740911513223653,-0.0013750360802799746,2212588823.666382
2022-10-12,912.8864702644673,926.3964180273665,908.1097269542742,922.1021728515625,2875040,0.011431501837387392,0.011366655942969872,2651080631.0351562
2022-10-13,923.3566870112365,939.6651480568901,918.1939803605966,934.50244140625,4498223,0.013447824893786153,0.013358205460237929,4203600375.489746
2022-10-14,941.8364284049105,945.5999376926488,930.256472317965,942.1259155273438,3307000,0.00815778941103873,0.008124694512646986,3115610402.648926
2022-10-17,942.1259129028767,950.5213928222656,939.2309238892049,945.6964111328125,2647369,0.00378982845777065,0.0037826651506667453,2503607362.2442627
2022-10-18,949.3151296632926,950.5213750631189,938.7001701448212,944.1041259765625,2065146,-0.0016837170338234175,-0.001685136078418475,1949712859.3439941
2022-10-19,941.4504136831468,946.3719303978681,931.2697139900403,942.7049560546875,2424533,-0.0014820080575622674,-0.0014831073177127777,2285619275.2181396
2022-10-20,936.0463699100999,948.4465482612857,932.7171210415049,946.0340576171875,1669666,0.003531435303398167,0.0035252144271930796,1579560900.845459
2022-10-21,946.6614048373779,957.1798884506073,941.5951740775447,943.4769287109375,1791608,-0.0027029987828247615,-0.0027066584802942248,1690340813.2939453
2022-10-24,951.4864196468149,955.2981670833558,947.7229102489736,952.451416015625,191840,0.009512142832097892,0.009467187259183149,182718279.6484375
2022-10-25,957.2280630836194,962.4390076093543,951.0038253540738,956.842041015625,2119595,0.00460981518445025,0.004599222527418875,2028117605.9265137
2022-10-27,964.0313589714166,977.927330047603,957.7588826617928,976.2385864257812,4379157,0.02027141845645497,0.020068688424714678,4275102039.416565
2022-10-28,966.9263923413826,968.373886940696,952.9821825882552,955.346435546875,3934980,-0.021400660831689566,-0.021632975410082075,3759269116.948242
2022-10-31,960.123068240109,991.3407334868544,956.504332161184,981.3047485351562,3546309,0.027171622798196626,0.02680902779138895,3480009861.4729614
2022-11-01,986.1780244618171,1012.2811637589886,983.4760464812857,1000.315185546875,5264069,0.01937261288106118,0.019187352642819903,5265728158.466553
2022-11-02,1002.4382005482196,1033.46273726212,996.5034497615642,1015.1278076171875,5923662,0.0148079548169755,0.014699387514962107,6013274019.125244
2022-11-03,1008.4210308968136,1018.6499670765763,1003.1618487158762,1007.6489868164062,2386317,-0.007367368664972673,-0.0073946417620346615,2404569907.272766
2022-11-04,1008.7105757976129,1009.7720480589969,995.3452841788558,1003.4995727539062,1576349,-0.004117916175959024,-0.004126418141055273,1581865548.0110474
2022-11-07,1008.4210931474793,1013.1977775223777,985.2611828742357,992.3538818359375,2853521,-0.01110682178706024,-0.011168963088829106,2831702641.250366
2022-11-09,984.344497648567,1000.3634721148014,974.6462962821337,978.072021484375,2268760,-0.01439190253898126,-0.01449647046855188,2219010679.4628906
2022-11-10,974.6462274035857,986.5156696803454,971.5099895431287,975.2734985351562,2419991,-0.0028612647000898495,-0.002865365942961005,2360153088.9935913
2022-11-11,980.1950251966111,995.3454205050054,974.50152327271,978.072021484375,2390487,0.0028694750276943015,0.0028653659429609263,2338068452.422119
2022-11-14,982.9934920386546,985.6472318298662,966.9262802887481,981.3047485351562,1764788,0.003305203481718033,0.003299753302688775,1731794844.5578613
2022-11-15,986.2262369418374,986.2262369418374,969.2905633416077,980.4844970703125,1703050,-0.0008358784221397242,-0.0008362279633042089,1669814122.7355957
2022-11-16,971.847775597861,986.9982296839961,971.847775597861,982.9935302734375,1485506,0.00255897284518225,0.0025557042491492358,1460242787.182373
2022-11-17,987.4806921540599,994.4286772244509,975.080513382308,977.8789672851562,1758031,-0.005203048474651251,-0.0052166314671638365,1719141538.7352905
2022-11-18,979.712506633402,982.2214734873636,970.7862907394261,974.26025390625,1130682,-0.003700573895103587,-0.0037074379578936503,1101578532.4072266
