Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-09-25,792.9391410803909,825.4827885543962,785.4716514091931,819.81298828125,4961967,0.04531558036510597,0.044318830606742715,4067884994.022949
2020-09-28,827.8797475225953,845.8570917059924,823.2701720909549,832.3510131835938,3853608,0.015293762213538287,0.015177991519638993,3207554523.2124023
2020-09-29,838.8967003122261,841.5702204803179,822.7171007160545,825.5289306640625,3362381,-0.00819616052780181,-0.008229933718425904,2775742791.415161
2020-09-30,827.6954031482028,833.8722458528114,815.0651544502613,831.1986694335938,3582787,0.006868007357380579,0.006844530028529584,2978007787.263977
2020-10-01,838.8966470389861,842.2616033545016,830.3689324601493,832.304931640625,2506154,0.001330923938779982,0.001330039044578804,2085884333.650879
2020-10-05,837.0528090551517,837.6059355960641,825.1600820024547,826.9117431640625,2788003,-0.006479822804764002,-0.00650090799142568,2305432420.6766357
2020-10-06,830.6915607659308,833.9182635039245,818.8910591494,822.9013671875,3497325,-0.00484982346630769,-0.00486162202286982,2877953523.9990234
2020-10-07,825.1139334342176,825.1139334342176,807.643632751793,818.568359375,5073845,-0.00526552511063294,-0.005279436844523282,4153288977.373047
2020-10-08,820.7809489845949,824.1920458869662,810.4094047829973,812.2532348632812,3918217,-0.007714840720866034,-0.00774475405493243,3182584433.1463013
2020-10-09,818.1074921102105,843.5062421675532,816.4479998948191,837.5137939453125,9668150,0.03109936408721481,0.030625576809163335,8097208986.932373
2020-10-12,845.3500574842288,853.4628990651361,831.6135000631464,835.0245971679688,6188905,-0.002972126304472855,-0.002976551842872408,5167887904.535828
2020-10-13,837.0528293527428,844.1976714038101,819.4442171169604,826.4508056640625,4548652,-0.010267711314115413,-0.010320787891160444,3759237110.085449
2020-10-14,826.9578285889814,845.3961302297614,817.9230720388455,843.7366943359375,5286914,0.02091581078196847,0.02070007817445492,4460763341.598389
2020-10-15,841.7085517685329,847.2400427987751,816.2637155371131,819.398193359375,4927777,-0.028846085680459987,-0.02927031210969824,4037811571.077881
2020-10-16,824.1920717234442,832.9502648793422,820.0434539127557,824.2842407226562,2373435,0.005962970632445996,0.005945262483642126,1956385066.8795776
2020-10-19,828.8017251810538,835.2551312725636,814.9729978421041,832.397216796875,5800391,0.009842449574319234,0.009794328164905448,4828229324.733643
2020-10-20,847.2399964522026,862.4515959532487,841.7085057245495,845.6727294921875,13188572,0.01594853085453307,0.015822689265356505,11153215681.344238
2020-10-21,852.7253618354347,858.3029367981609,837.6981573322346,852.264404296875,6390783,0.007794593079341272,0.007764372176879972,5446636866.485596
2020-10-22,850.0058325960072,865.6783913315085,848.3003119471925,863.189208984375,6151367,0.012818562681276235,0.012737100321646275,5309793614.902588
2020-10-23,866.6003524962649,874.4366322794759,855.5373692729084,867.7527465820312,5102184,0.005286833466124685,0.005272907224325489,4427434179.566895
2020-10-26,875.6810779746104,884.3471028453445,869.3659817390251,877.4327392578125,6975809,0.011155242912119334,0.011093482070251515,6120803199.409302
2020-10-27,885.038428932286,909.0082197158688,880.5671635438089,905.2744750976562,9638520,0.03173090607878848,0.03123788313454441,8725506133.718262
2020-10-28,912.6498791233026,916.982891416582,898.129716065629,906.104248046875,7369181,0.0009165981942982349,0.0009161783746910165,6677246208.726318
2020-10-29,876.833369156833,883.9321261953668,853.6933242365152,861.5296020507812,11852038,-0.04919372808611733,-0.05044494705815483,10210881581.630737
2020-10-30,867.5220052915083,872.8691009778235,852.0338447186825,856.9199829101562,4797473,-0.005350505809263328,-0.005364871029178316,4111050481.171936
2020-11-02,857.3810696173189,864.7103061437008,848.7611856724081,856.7357177734375,3682174,-0.00021503190542127015,-0.00021505502809624603,3154649984.8566895
2020-11-03,871.1176205645118,878.4929415344076,859.6858505534799,873.7450561523438,4049112,0.019853658515734285,0.019659144959683808,3537891591.807129
2020-11-04,877.9740417282148,893.3861859286493,873.9800468902754,883.2366943359375,3369408,0.01086316668318732,0.010804586351421853,2975984783.7890625
2020-11-05,894.6548557064147,901.9849995650599,887.4186652547138,900.3873901367188,2889134,0.019418006419758216,0.01923188251094349,2601339822.015259
2020-11-06,901.2330995987021,909.2210884898273,892.8691824045524,902.877685546875,3419233,0.002765804405344019,0.0027619866062433165,3087149177.385498
2020-11-09,912.5103370814066,915.8934626585526,904.4283941145521,907.6705322265625,3040456,0.005308411932657853,0.0052943719786895296,2759732315.7314453
